Mean search time: 444.332 ms
Net number of dot products: 199018098
Query 0: naive time: 371.312 ms, recall: 1
Query 605: naive time: 396.64 ms, recall: 1
Query 606: naive time: 622.295 ms, recall: 1
Query 607: naive time: 371.312 ms, recall: 1
Query 608: naive time: 296.444 ms, recall: 1
Query 609: naive time: 368.054 ms, recall: 1
Query 610: naive time: 473.49 ms, recall: 1
Query 611: naive time: 314.255 ms, recall: 1
Query 612: naive time: 337.056 ms, recall: 1
Query 613: naive time: 371.894 ms, recall: 1
Query 614: naive time: 355.335 ms, recall: 1
Query 615: naive time: 381.451 ms, recall: 1
Query 616: naive time: 424.258 ms, recall: 1
Query 617: naive time: 326.273 ms, recall: 1
Query 618: naive time: 429.363 ms, recall: 1
Query 619: naive time: 363.094 ms, recall: 1
Query 620: naive time: 308.677 ms, recall: 1
Query 621: naive time: 453.893 ms, recall: 1
Query 622: naive time: 545.482 ms, recall: 1
Query 623: naive time: 457.296 ms, recall: 1
Query 624: naive time: 311.044 ms, recall: 1
Query 625: naive time: 330.257 ms, recall: 1
Query 626: naive time: 332.895 ms, recall: 1
Query 627: naive time: 374.19 ms, recall: 1
Query 628: naive time: 365.739 ms, recall: 1
Query 629: naive time: 396.887 ms, recall: 1
Query 630: naive time: 471.922 ms, recall: 1
Query 631: naive time: 337.502 ms, recall: 1
Query 632: naive time: 376.787 ms, recall: 1
Query 633: naive time: 309.916 ms, recall: 1
Query 634: naive time: 342.865 ms, recall: 1
Query 635: naive time: 325.634 ms, recall: 1
Query 636: naive time: 371.548 ms, recall: 1
Query 637: naive time: 335.356 ms, recall: 1
Query 638: naive time: 251.493 ms, recall: 1
Query 639: naive time: 293.487 ms, recall: 1
Query 640: naive time: 575.06 ms, recall: 1
Query 641: naive time: 315.054 ms, recall: 1
Query 642: naive time: 452.531 ms, recall: 1
Query 643: naive time: 376.66 ms, recall: 1
Query 644: naive time: 341.472 ms, recall: 1
Query 645: naive time: 282.992 ms, recall: 1
Query 646: naive time: 500.39 ms, recall: 1
Query 647: naive time: 421.557 ms, recall: 1
Query 648: naive time: 528.054 ms, recall: 1
Query 649: naive time: 493.618 ms, recall: 1
Query 650: naive time: 451.116 ms, recall: 1
Query 651: naive time: 440.06 ms, recall: 1
Query 652: naive time: 293.333 ms, recall: 1
Query 653: naive time: 345.903 ms, recall: 1
Query 654: naive time: 361.156 ms, recall: 1
Query 655: naive time: 315.639 ms, recall: 1
Query 656: naive time: 573.313 ms, recall: 1
Query 657: naive time: 440.056 ms, recall: 1
Query 658: naive time: 283.019 ms, recall: 1
Query 659: naive time: 382.279 ms, recall: 1
Query 660: naive time: 446.098 ms, recall: 1
Query 661: naive time: 356.651 ms, recall: 1
Query 662: naive time: 467.446 ms, recall: 1
Query 663: naive time: 469.157 ms, recall: 1
Query 664: naive time: 443.174 ms, recall: 1
Query 665: naive time: 336.485 ms, recall: 1
Query 666: naive time: 337.492 ms, recall: 1
Query 667: naive time: 488.206 ms, recall: 1
Query 668: naive time: 520.797 ms, recall: 1
Query 669: naive time: 347.708 ms, recall: 1
Query 670: naive time: 360.707 ms, recall: 1
Query 671: naive time: 340.654 ms, recall: 1
Query 672: naive time: 385.869 ms, recall: 1
Query 673: naive time: 345.878 ms, recall: 1
Query 674: naive time: 267.882 ms, recall: 1
Query 675: naive time: 282.45 ms, recall: 1
Query 676: naive time: 366.104 ms, recall: 1
Query 677: naive time: 414.883 ms, recall: 1
Query 678: naive time: 386.558 ms, recall: 1
Query 679: naive time: 413.288 ms, recall: 1
Query 680: naive time: 307.878 ms, recall: 1
Query 681: naive time: 279.695 ms, recall: 1
Query 682: naive time: 349.897 ms, recall: 1
Query 683: naive time: 381.545 ms, recall: 1
Query 684: naive time: 451.156 ms, recall: 1
Query 685: naive time: 394.354 ms, recall: 1
Query 686: naive time: 422.503 ms, recall: 1
Query 687: naive time: 365.377 ms, recall: 1
Query 688: naive time: 381.794 ms, recall: 1
Query 689: naive time: 387.221 ms, recall: 1
Query 690: naive time: 285.477 ms, recall: 1
Query 691: naive time: 361.316 ms, recall: 1
Query 692: naive time: 257.485 ms, recall: 1
Query 693: naive time: 497.156 ms, recall: 1
Query 694: naive time: 337.554 ms, recall: 1
Query 695: naive time: 303.226 ms, recall: 1
Query 696: naive time: 305.68 ms, recall: 1
Query 697: naive time: 350.988 ms, recall: 1
Query 698: naive time: 317.846 ms, recall: 1
Query 699: naive time: 377.483 ms, recall: 1
Query 700: naive time: 280.1 ms, recall: 1
Query 701: naive time: 389.902 ms, recall: 1
Query 702: naive time: 358.509 ms, recall: 1
Query 703: naive time: 283.312 ms, recall: 1
Query 704: naive time: 447.292 ms, recall: 1
Query 705: naive time: 345.531 ms, recall: 1
Query 706: naive time: 340.514 ms, recall: 1
Query 707: naive time: 348.346 ms, recall: 1
Query 708: naive time: 389.042 ms, recall: 1
Query 709: naive time: 302.406 ms, recall: 1
Query 710: naive time: 282.578 ms, recall: 1
Query 711: naive time: 278.695 ms, recall: 1
Query 712: naive time: 388.28 ms, recall: 1
Query 713: naive time: 354.124 ms, recall: 1
Query 714: naive time: 356.732 ms, recall: 1
Query 715: naive time: 364.206 ms, recall: 1
Query 716: naive time: 359.862 ms, recall: 1
Query 717: naive time: 410.137 ms, recall: 1
Query 718: naive time: 330.035 ms, recall: 1
Query 719: naive time: 367.02 ms, recall: 1
Query 720: naive time: 338.437 ms, recall: 1
Query 721: naive time: 436.418 ms, recall: 1
Query 722: naive time: 321.772 ms, recall: 1
Query 723: naive time: 346.93 ms, recall: 1
Query 724: naive time: 454.337 ms, recall: 1
Query 725: naive time: 408.831 ms, recall: 1
Query 726: naive time: 362.153 ms, recall: 1
Query 727: naive time: 393.025 ms, recall: 1
Query 728: naive time: 429.125 ms, recall: 1
Query 729: naive time: 331.624 ms, recall: 1
Query 730: naive time: 320.098 ms, recall: 1
Query 731: naive time: 404.258 ms, recall: 1
Query 732: naive time: 366.061 ms, recall: 1
Query 733: naive time: 399.59 ms, recall: 1
Query 734: naive time: 447.066 ms, recall: 1
Query 735: naive time: 391.679 ms, recall: 1
Query 736: naive time: 429.969 ms, recall: 1
Query 737: naive time: 264.554 ms, recall: 1
Query 738: naive time: 450.075 ms, recall: 1
Query 739: naive time: 306.639 ms, recall: 1
Query 740: naive time: 429.714 ms, recall: 1
Query 741: naive time: 532.936 ms, recall: 1
Query 742: naive time: 461.134 ms, recall: 1
Query 743: naive time: 510.045 ms, recall: 1
Query 744: naive time: 409.691 ms, recall: 1
Query 745: naive time: 460.048 ms, recall: 1
Query 746: naive time: 318.921 ms, recall: 1
Query 747: naive time: 324.233 ms, recall: 1
Query 748: naive time: 349.022 ms, recall: 1
Query 749: naive time: 437.516 ms, recall: 1
Query 750: naive time: 595.372 ms, recall: 1
Query 751: naive time: 344.069 ms, recall: 1
Query 752: naive time: 434.722 ms, recall: 1
Query 753: naive time: 360.82 ms, recall: 1
Query 754: naive time: 303.47 ms, recall: 1
Query 755: naive time: 341.271 ms, recall: 1
Query 756: naive time: 325.267 ms, recall: 1
Query 757: naive time: 408.608 ms, recall: 1
Query 758: naive time: 318.105 ms, recall: 1
Query 759: naive time: 560.661 ms, recall: 1
Query 760: naive time: 483.402 ms, recall: 1
Query 761: naive time: 365.281 ms, recall: 1
Query 762: naive time: 295.184 ms, recall: 1
Query 763: naive time: 367.804 ms, recall: 1
Query 764: naive time: 452.705 ms, recall: 1
Query 765: naive time: 385.311 ms, recall: 1
Query 766: naive time: 294.544 ms, recall: 1
Query 767: naive time: 388.265 ms, recall: 1
Query 768: naive time: 560.99 ms, recall: 1
Query 769: naive time: 383.349 ms, recall: 1
Query 770: naive time: 439.988 ms, recall: 1
Query 771: naive time: 374.404 ms, recall: 1
Query 772: naive time: 287.197 ms, recall: 1
Query 773: naive time: 354.742 ms, recall: 1
Query 774: naive time: 343.619 ms, recall: 1
Query 775: naive time: 322.746 ms, recall: 1
Query 776: naive time: 442.339 ms, recall: 1
Query 777: naive time: 314.999 ms, recall: 1
Query 778: naive time: 365.605 ms, recall: 1
Query 779: naive time: 405.449 ms, recall: 1
Query 780: naive time: 352.052 ms, recall: 1
Query 781: naive time: 439.49 ms, recall: 1
Query 782: naive time: 309.572 ms, recall: 1
Query 783: naive time: 329.069 ms, recall: 1
Query 784: naive time: 364.672 ms, recall: 1
Query 785: naive time: 474.833 ms, recall: 1
Query 786: naive time: 318.535 ms, recall: 1
Query 787: naive time: 282.815 ms, recall: 1
Query 788: naive time: 304.925 ms, recall: 1
Query 789: naive time: 368.384 ms, recall: 1
Query 790: naive time: 369.549 ms, recall: 1
Query 791: naive time: 338.709 ms, recall: 1
Query 792: naive time: 274.798 ms, recall: 1
Query 793: naive time: 523.916 ms, recall: 1
Query 794: naive time: 326.005 ms, recall: 1
Query 795: naive time: 336.877 ms, recall: 1
Query 796: naive time: 329.365 ms, recall: 1
Query 797: naive time: 430.156 ms, recall: 1
Query 798: naive time: 310.426 ms, recall: 1
Query 799: naive time: 280.051 ms, recall: 1
Query 800: naive time: 430.817 ms, recall: 1
Query 801: naive time: 318.393 ms, recall: 1
Query 802: naive time: 494.906 ms, recall: 1
Query 803: naive time: 411.082 ms, recall: 1
Query 804: naive time: 334.975 ms, recall: 1
Query 805: naive time: 376.674 ms, recall: 1
Query 806: naive time: 293.935 ms, recall: 1
Query 807: naive time: 326.559 ms, recall: 1
Query 808: naive time: 344.362 ms, recall: 1
Query 809: naive time: 334.671 ms, recall: 1
Query 810: naive time: 338.131 ms, recall: 1
Query 811: naive time: 393.823 ms, recall: 1
Query 812: naive time: 284.389 ms, recall: 1
Query 813: naive time: 329.523 ms, recall: 1
Query 814: naive time: 428.429 ms, recall: 1
Query 815: naive time: 375.78 ms, recall: 1
Query 816: naive time: 295.534 ms, recall: 1
Query 817: naive time: 356.625 ms, recall: 1
Query 818: naive time: 339.824 ms, recall: 1
Query 819: naive time: 358.845 ms, recall: 1
Query 820: naive time: 343.995 ms, recall: 1
Query 821: naive time: 464.048 ms, recall: 1
Query 822: naive time: 328.922 ms, recall: 1
Query 823: naive time: 300.608 ms, recall: 1
Query 824: naive time: 447.985 ms, recall: 1
Query 825: naive time: 409.879 ms, recall: 1
Query 826: naive time: 326.299 ms, recall: 1
Query 827: naive time: 380.115 ms, recall: 1
Query 828: naive time: 427.046 ms, recall: 1
Query 829: naive time: 485.118 ms, recall: 1
Query 830: naive time: 426.039 ms, recall: 1
Query 831: naive time: 363.068 ms, recall: 1
Query 832: naive time: 301.035 ms, recall: 1
Query 833: naive time: 392.528 ms, recall: 1
Query 834: naive time: 298.346 ms, recall: 1
Query 835: naive time: 351.304 ms, recall: 1
Query 836: naive time: 351.13 ms, recall: 1
Query 837: naive time: 345.192 ms, recall: 1
Query 838: naive time: 386.471 ms, recall: 1
Query 839: naive time: 338.549 ms, recall: 1
Query 840: naive time: 276.52 ms, recall: 1
Query 841: naive time: 298.732 ms, recall: 1
Query 842: naive time: 303.545 ms, recall: 1
Query 843: naive time: 395.514 ms, recall: 1
Query 844: naive time: 362.638 ms, recall: 1
Query 845: naive time: 406.87 ms, recall: 1
Query 846: naive time: 461.562 ms, recall: 1
Query 847: naive time: 395.003 ms, recall: 1
Query 848: naive time: 432.068 ms, recall: 1
Query 849: naive time: 313.482 ms, recall: 1
Query 850: naive time: 346.241 ms, recall: 1
Query 851: naive time: 362.603 ms, recall: 1
Query 852: naive time: 277.371 ms, recall: 1
Query 853: naive time: 390.168 ms, recall: 1
Query 854: naive time: 307.655 ms, recall: 1
Query 855: naive time: 397.674 ms, recall: 1
Query 856: naive time: 329.137 ms, recall: 1
Query 857: naive time: 397.688 ms, recall: 1
Query 858: naive time: 374.654 ms, recall: 1
Query 859: naive time: 274.735 ms, recall: 1
Query 860: naive time: 444.635 ms, recall: 1
Query 861: naive time: 454.043 ms, recall: 1
Query 862: naive time: 316.738 ms, recall: 1
Query 863: naive time: 394.189 ms, recall: 1
Query 864: naive time: 317.512 ms, recall: 1
Query 865: naive time: 361.809 ms, recall: 1
Query 866: naive time: 356.779 ms, recall: 1
Query 867: naive time: 340.323 ms, recall: 1
Query 868: naive time: 287.037 ms, recall: 1
Query 869: naive time: 359.113 ms, recall: 1
Query 870: naive time: 389.312 ms, recall: 1
Query 871: naive time: 442.503 ms, recall: 1
Query 872: naive time: 433.102 ms, recall: 1
Query 873: naive time: 737.17 ms, recall: 1
Query 874: naive time: 396.107 ms, recall: 1
Query 875: naive time: 358.799 ms, recall: 1
Query 876: naive time: 344.174 ms, recall: 1
Query 877: naive time: 357.042 ms, recall: 1
Query 878: naive time: 367.776 ms, recall: 1
Query 879: naive time: 304.71 ms, recall: 1
Query 880: naive time: 421.066 ms, recall: 1
Query 881: naive time: 314.826 ms, recall: 1
Query 882: naive time: 493.149 ms, recall: 1
Query 883: naive time: 392.747 ms, recall: 1
Query 884: naive time: 373.27 ms, recall: 1
Query 885: naive time: 301.27 ms, recall: 1
Query 886: naive time: 324.464 ms, recall: 1
Query 887: naive time: 439.658 ms, recall: 1
Query 888: naive time: 398.899 ms, recall: 1
Query 889: naive time: 321.273 ms, recall: 1
Query 890: naive time: 321.474 ms, recall: 1
Query 891: naive time: 305.718 ms, recall: 1
Query 892: naive time: 439.444 ms, recall: 1
Query 893: naive time: 308.78 ms, recall: 1
Query 894: naive time: 457.315 ms, recall: 1
Query 895: naive time: 290.139 ms, recall: 1
Query 896: naive time: 309.789 ms, recall: 1
Query 897: naive time: 293.001 ms, recall: 1
Query 898: naive time: 325.067 ms, recall: 1
Query 899: naive time: 892.537 ms, recall: 1
Query 900: naive time: 346.789 ms, recall: 1
Query 901: naive time: 349.567 ms, recall: 1
Query 902: naive time: 307.004 ms, recall: 1
Query 903: naive time: 353.32 ms, recall: 1
Query 904: naive time: 396.271 ms, recall: 1
Query 905: naive time: 400.104 ms, recall: 1
Query 906: naive time: 302.145 ms, recall: 1
Query 907: naive time: 336.327 ms, recall: 1
Query 908: naive time: 385.192 ms, recall: 1
Query 909: naive time: 380.064 ms, recall: 1
Query 910: naive time: 447.458 ms, recall: 1
Query 911: naive time: 386.573 ms, recall: 1
Query 912: naive time: 288.48 ms, recall: 1
Query 913: naive time: 332.483 ms, recall: 1
Query 914: naive time: 437.594 ms, recall: 1
Query 915: naive time: 468.278 ms, recall: 1
Query 916: naive time: 452.982 ms, recall: 1
Query 917: naive time: 298.62 ms, recall: 1
Query 918: naive time: 473.289 ms, recall: 1
Query 919: naive time: 449.95 ms, recall: 1
Query 920: naive time: 405.636 ms, recall: 1
Query 921: naive time: 423.358 ms, recall: 1
Query 922: naive time: 308.798 ms, recall: 1
Query 923: naive time: 513.89 ms, recall: 1
Query 924: naive time: 301.443 ms, recall: 1
Query 925: naive time: 305.155 ms, recall: 1
Query 926: naive time: 324.327 ms, recall: 1
Query 927: naive time: 352.246 ms, recall: 1
Query 928: naive time: 327.094 ms, recall: 1
Query 929: naive time: 456.831 ms, recall: 1
Query 930: naive time: 289.622 ms, recall: 1
Query 931: naive time: 439.102 ms, recall: 1
Query 932: naive time: 435.992 ms, recall: 1
Query 933: naive time: 454.239 ms, recall: 1
Query 934: naive time: 270.019 ms, recall: 1
Query 935: naive time: 438.013 ms, recall: 1
Query 936: naive time: 342.714 ms, recall: 1
Query 937: naive time: 303.922 ms, recall: 1
Query 938: naive time: 378.603 ms, recall: 1
Query 939: naive time: 316.615 ms, recall: 1
Query 940: naive time: 329.397 ms, recall: 1
Query 941: naive time: 377.862 ms, recall: 1
Query 942: naive time: 345.883 ms, recall: 1
Query 943: naive time: 286.042 ms, recall: 1
Query 944: naive time: 392.616 ms, recall: 1
Query 945: naive time: 454.729 ms, recall: 1
Query 946: naive time: 303.132 ms, recall: 1
Query 947: naive time: 404.756 ms, recall: 1
Query 948: naive time: 373.215 ms, recall: 1
Query 949: naive time: 378.4 ms, recall: 1
Query 950: naive time: 308.473 ms, recall: 1
Query 951: naive time: 484.548 ms, recall: 1
Query 952: naive time: 313.014 ms, recall: 1
Query 953: naive time: 460.053 ms, recall: 1
Query 954: naive time: 369.435 ms, recall: 1
Query 955: naive time: 390.283 ms, recall: 1
Query 956: naive time: 369.026 ms, recall: 1
Query 957: naive time: 381.082 ms, recall: 1
Query 958: naive time: 329.144 ms, recall: 1
Query 959: naive time: 553.731 ms, recall: 1
Query 960: naive time: 389.186 ms, recall: 1
Query 961: naive time: 295.806 ms, recall: 1
Query 962: naive time: 484.085 ms, recall: 1
Query 963: naive time: 297.24 ms, recall: 1
Query 964: naive time: 303.465 ms, recall: 1
Query 965: naive time: 276.652 ms, recall: 1
Query 966: naive time: 269.611 ms, recall: 1
Query 967: naive time: 346.146 ms, recall: 1
Query 968: naive time: 375.598 ms, recall: 1
Query 969: naive time: 309.832 ms, recall: 1
Query 970: naive time: 307.65 ms, recall: 1
Query 971: naive time: 456.703 ms, recall: 1
Query 972: naive time: 290.173 ms, recall: 1
Query 973: naive time: 353.582 ms, recall: 1
Query 974: naive time: 335.783 ms, recall: 1
Query 975: naive time: 285.622 ms, recall: 1
Query 976: naive time: 390.89 ms, recall: 1
Query 977: naive time: 410.995 ms, recall: 1
Query 978: naive time: 373.138 ms, recall: 1
Query 979: naive time: 336.497 ms, recall: 1
Query 980: naive time: 511.163 ms, recall: 1
Query 981: naive time: 306.245 ms, recall: 1
Query 982: naive time: 541.238 ms, recall: 1
Query 983: naive time: 406.478 ms, recall: 1
Query 984: naive time: 413.184 ms, recall: 1
Query 985: naive time: 356.884 ms, recall: 1
Query 986: naive time: 298.451 ms, recall: 1
Query 987: naive time: 289.638 ms, recall: 1
Query 988: naive time: 456.899 ms, recall: 1
Query 989: naive time: 357.464 ms, recall: 1
Query 990: naive time: 391.545 ms, recall: 1
Query 991: naive time: 341.555 ms, recall: 1
Query 992: naive time: 335.934 ms, recall: 1
Query 993: naive time: 361.053 ms, recall: 1
Query 994: naive time: 409.312 ms, recall: 1
Query 995: naive time: 333.633 ms, recall: 1
Query 996: naive time: 433.803 ms, recall: 1
Query 997: naive time: 370.235 ms, recall: 1
Query 998: naive time: 278.375 ms, recall: 1
Query 999: naive time: 406.362 ms, recall: 1
Mean search time: 444.332 ms
Net number of dot products: 199018098
Mean naive time: 373.353 ms
Mean recall: 1
Naive: number of dot products: 136478000
